,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
853,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O36633-2|GLYC_HRSVB,0,31,0.0,41.08999999999999,0.0,0.04911311914323961
854,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O36633|GLYC_HRSVB,0,45,0.0,55.76000000000002,0.0,0.06664754255115703
855,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O36634|FUS_HRSVB,12,154,3.2300000000000004,294.72,0.04802259887005651,0.34037049013720144
856,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O36635|L_HRSVB,172,724,87.97999999999999,1857.35,0.7040089621509161,0.6587936098066199
857,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42038|NS2_HRSVB,7,61,1.5,157.02,0.03972457627118643,0.3987100705906252
858,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
859,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42049|MATRX_HRSVB,38,176,12.430000000000003,479.5300000000001,0.19652173913043483,0.6058419982059609
860,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42050|M21_HRSVB,20,86,9.32,186.70999999999998,0.23035096391497775,0.36677405413900127
861,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42053|NCAP_HRSVB,24,101,12.879999999999999,260.96000000000004,0.21789883268482488,0.32731696915724917
862,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42062|PHOSP_HRSVB,9,87,3.0700000000000003,197.16,0.06227180527383368,0.33150063051702394
863,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB10901,O42083|NS1_HRSVB,40,81,20.939999999999998,287.88,0.6250746268656716,0.9521415577972547
864,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
865,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O36633-2|GLYC_HRSVB,0,47,0.0,62.43000000000001,0.0,0.07461990820424556
866,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O36633|GLYC_HRSVB,0,63,0.0,79.47,0.0,0.09498709122203099
867,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O36634|FUS_HRSVB,10,170,1.8699999999999992,298.72,0.027802557240559016,0.34499006790779324
868,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O36635|L_HRSVB,142,677,74.86,1666.06,0.5990237657037689,0.5909439155541052
869,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42038|NS2_HRSVB,9,57,2.370000000000001,135.35,0.06276483050847459,0.34368493220252905
870,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
871,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42049|MATRX_HRSVB,40,199,12.579999999999998,509.97,0.19889328063241105,0.6443001351846471
872,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42050|M21_HRSVB,13,102,5.92,213.90000000000003,0.1463173504695996,0.42018622559226815
873,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42053|NCAP_HRSVB,26,102,9.849999999999998,260.05,0.1666384706479445,0.3261755741467759
874,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42062|PHOSP_HRSVB,7,78,1.5099999999999998,160.21999999999997,0.0306288032454361,0.2693905002101723
875,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB10901,O42083|NS1_HRSVB,40,83,23.229999999999997,298.78999999999996,0.6934328358208954,0.9882255663965601
876,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
877,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O36633-2|GLYC_HRSVB,10,76,3.3499999999999988,176.14000000000001,0.06789623023915685,0.21053260661694398
878,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O36633|GLYC_HRSVB,10,76,3.3499999999999988,176.14000000000001,0.06789623023915685,0.21053260661694398
879,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O36634|FUS_HRSVB,12,125,4.119999999999999,259.53999999999996,0.06125483199524234,0.2997413036448468
880,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O36635|L_HRSVB,131,473,73.03,1281.25,0.5843802512603025,0.45445355617666666
881,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42038|NS2_HRSVB,1,39,0.06999999999999995,81.21,0.0018538135593220324,0.20621095932151742
882,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
883,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42049|MATRX_HRSVB,5,90,1.0699999999999998,198.13,0.016916996047430827,0.2503190104989198
884,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42050|M21_HRSVB,7,72,1.0199999999999996,160.36,0.025210084033613436,0.31501198287038856
885,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42053|NCAP_HRSVB,45,103,32.41,322.28000000000003,0.548299780071054,0.4042294329399075
886,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42062|PHOSP_HRSVB,0,37,0.0,59.61999999999999,0.0,0.10024379991593105
887,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB10901,O42083|NS1_HRSVB,16,42,7.93,132.84,0.23671641791044776,0.4393583595171159
888,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
889,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O36633-2|GLYC_HRSVB,13,81,4.140000000000001,213.62,0.0839075800567491,0.2553308471983171
890,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O36633|GLYC_HRSVB,13,81,4.140000000000001,213.62,0.0839075800567491,0.2553308471983171
891,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O36634|FUS_HRSVB,8,135,2.1500000000000004,290.05999999999995,0.03196550698780851,0.33498868203446197
892,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O36635|L_HRSVB,123,492,75.32,1272.4099999999999,0.6027046491157877,0.4513180483237092
893,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42038|NS2_HRSVB,1,45,0.020000000000000018,97.02999999999999,0.000529661016949153,0.2463815956528363
894,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
895,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42049|MATRX_HRSVB,5,89,1.21,168.21999999999997,0.019130434782608695,0.21253047971598588
896,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42050|M21_HRSVB,5,61,0.7000000000000002,141.98000000000002,0.017301038062283742,0.2789062193061722
897,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42053|NCAP_HRSVB,43,119,30.990000000000002,348.72,0.5242767721197767,0.4373926022551959
898,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42062|PHOSP_HRSVB,0,27,0.0,35.29999999999998,0.0,0.05935266918873473
899,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB10901,O42083|NS1_HRSVB,4,36,1.06,89.15999999999998,0.03164179104477612,0.2948900281131139
900,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
901,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O36633-2|GLYC_HRSVB,11,79,2.58,210.12000000000003,0.05229023104985813,0.2511474469305795
902,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O36633|GLYC_HRSVB,11,79,2.58,210.12000000000003,0.05229023104985813,0.2511474469305795
903,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O36634|FUS_HRSVB,13,150,2.4800000000000004,348.08000000000004,0.036871840618495404,0.40199565759689565
904,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O36635|L_HRSVB,116,485,76.63,1226.33,0.6131871649195807,0.4349736815969808
905,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42038|NS2_HRSVB,3,45,0.21999999999999975,93.18,0.00582627118644067,0.23660555583769236
906,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
907,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42049|MATRX_HRSVB,6,88,1.67,160.98000000000002,0.026403162055335966,0.20338340640042454
908,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42050|M21_HRSVB,5,61,1.2400000000000002,137.06000000000003,0.030647553138902623,0.26924134679605555
909,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42053|NCAP_HRSVB,43,117,32.83,362.15,0.5554051767890373,0.4542375857614108
910,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42062|PHOSP_HRSVB,0,18,0.0,20.539999999999992,0.0,0.03453551912568305
911,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB11001,O42083|NS1_HRSVB,2,35,0.07000000000000006,78.87,0.002089552238805972,0.26085662311890195
912,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
913,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O36633-2|GLYC_HRSVB,0,31,0.0,41.08999999999999,0.0,0.04911311914323961
914,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O36633|GLYC_HRSVB,0,45,0.0,55.76000000000002,0.0,0.06664754255115703
915,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O36634|FUS_HRSVB,12,154,3.2300000000000004,294.72,0.04802259887005651,0.34037049013720144
916,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O36635|L_HRSVB,172,724,87.97999999999999,1857.35,0.7040089621509161,0.6587936098066199
917,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42038|NS2_HRSVB,7,61,1.5,157.02,0.03972457627118643,0.3987100705906252
918,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
919,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42049|MATRX_HRSVB,38,176,12.430000000000003,479.5300000000001,0.19652173913043483,0.6058419982059609
920,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42050|M21_HRSVB,20,86,9.32,186.70999999999998,0.23035096391497775,0.36677405413900127
921,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42053|NCAP_HRSVB,24,101,12.879999999999999,260.96000000000004,0.21789883268482488,0.32731696915724917
922,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42062|PHOSP_HRSVB,9,87,3.0700000000000003,197.16,0.06227180527383368,0.33150063051702394
923,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB11001,O42083|NS1_HRSVB,40,81,20.939999999999998,287.88,0.6250746268656716,0.9521415577972547
924,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
925,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O36633-2|GLYC_HRSVB,0,47,0.0,62.43000000000001,0.0,0.07461990820424556
926,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O36633|GLYC_HRSVB,0,63,0.0,79.47,0.0,0.09498709122203099
927,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O36634|FUS_HRSVB,10,170,1.8699999999999992,298.72,0.027802557240559016,0.34499006790779324
928,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O36635|L_HRSVB,142,677,74.86,1666.06,0.5990237657037689,0.5909439155541052
929,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42038|NS2_HRSVB,9,57,2.370000000000001,135.35,0.06276483050847459,0.34368493220252905
930,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
931,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42049|MATRX_HRSVB,40,199,12.579999999999998,509.97,0.19889328063241105,0.6443001351846471
932,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42050|M21_HRSVB,13,102,5.92,213.90000000000003,0.1463173504695996,0.42018622559226815
933,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42053|NCAP_HRSVB,26,102,9.849999999999998,260.05,0.1666384706479445,0.3261755741467759
934,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42062|PHOSP_HRSVB,7,78,1.5099999999999998,160.21999999999997,0.0306288032454361,0.2693905002101723
935,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB11001,O42083|NS1_HRSVB,40,83,23.229999999999997,298.78999999999996,0.6934328358208954,0.9882255663965601
936,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
937,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O36633-2|GLYC_HRSVB,10,76,3.3499999999999988,176.14000000000001,0.06789623023915685,0.21053260661694398
938,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O36633|GLYC_HRSVB,10,76,3.3499999999999988,176.14000000000001,0.06789623023915685,0.21053260661694398
939,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O36634|FUS_HRSVB,12,125,4.119999999999999,259.53999999999996,0.06125483199524234,0.2997413036448468
940,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O36635|L_HRSVB,131,473,73.03,1281.25,0.5843802512603025,0.45445355617666666
941,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42038|NS2_HRSVB,1,39,0.06999999999999995,81.21,0.0018538135593220324,0.20621095932151742
942,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
943,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42049|MATRX_HRSVB,5,90,1.0699999999999998,198.13,0.016916996047430827,0.2503190104989198
944,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42050|M21_HRSVB,7,72,1.0199999999999996,160.36,0.025210084033613436,0.31501198287038856
945,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42053|NCAP_HRSVB,45,103,32.41,322.28000000000003,0.548299780071054,0.4042294329399075
946,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42062|PHOSP_HRSVB,0,37,0.0,59.61999999999999,0.0,0.10024379991593105
947,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB11001,O42083|NS1_HRSVB,16,42,7.93,132.84,0.23671641791044776,0.4393583595171159
948,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
949,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O36633-2|GLYC_HRSVB,13,81,4.140000000000001,213.62,0.0839075800567491,0.2553308471983171
950,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O36633|GLYC_HRSVB,13,81,4.140000000000001,213.62,0.0839075800567491,0.2553308471983171
951,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O36634|FUS_HRSVB,8,135,2.1500000000000004,290.05999999999995,0.03196550698780851,0.33498868203446197
952,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O36635|L_HRSVB,123,492,75.32,1272.4099999999999,0.6027046491157877,0.4513180483237092
953,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42038|NS2_HRSVB,1,45,0.020000000000000018,97.02999999999999,0.000529661016949153,0.2463815956528363
954,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
955,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42049|MATRX_HRSVB,5,89,1.21,168.21999999999997,0.019130434782608695,0.21253047971598588
956,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42050|M21_HRSVB,5,61,0.7000000000000002,141.98000000000002,0.017301038062283742,0.2789062193061722
957,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42053|NCAP_HRSVB,43,119,30.990000000000002,348.72,0.5242767721197767,0.4373926022551959
958,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42062|PHOSP_HRSVB,0,27,0.0,35.29999999999998,0.0,0.05935266918873473
959,Human_respiratory_syncytial_virus,HLA-DPA10401-DPB11001,O42083|NS1_HRSVB,4,36,1.06,89.15999999999998,0.03164179104477612,0.2948900281131139
960,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
961,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O36633-2|GLYC_HRSVB,35,86,27.580000000000002,252.94000000000003,0.5589785164167005,0.30232836106330085
962,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O36633|GLYC_HRSVB,35,86,27.580000000000002,252.94000000000003,0.5589785164167005,0.30232836106330085
963,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O36634|FUS_HRSVB,24,139,7.109999999999999,359.05999999999995,0.10570918822479929,0.4146763985771699
964,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O36635|L_HRSVB,140,1027,53.57000000000002,2472.49,0.428662879090982,0.876980974135607
965,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42038|NS2_HRSVB,5,56,1.3199999999999998,134.70999999999998,0.03495762711864406,0.34205982428520637
966,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42047|M22_HRSVB,0,29,0.0,49.640000000000015,0.0,0.14241450539361952
967,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42049|MATRX_HRSVB,43,158,23.87,440.2299999999999,0.3773913043478261,0.5561900670869603
968,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42050|M21_HRSVB,0,31,0.0,56.420000000000016,0.0,0.11083172906926494
969,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42053|NCAP_HRSVB,15,158,5.639999999999997,341.53999999999996,0.09541532735577732,0.4283868701945388
970,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42062|PHOSP_HRSVB,11,74,3.4700000000000006,174.32,0.07038539553752537,0.29309794031105507
971,Human_respiratory_syncytial_virus,HLA-DPA10103-DPB110501,O42083|NS1_HRSVB,8,86,2.45,208.19,0.07313432835820896,0.6885728460393583
972,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
973,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O36633-2|GLYC_HRSVB,32,90,23.94,250.60999999999996,0.4852047020672883,0.2995434117422069
974,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O36633|GLYC_HRSVB,32,95,23.94,255.51999999999995,0.4852047020672883,0.30541212468923307
975,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O36634|FUS_HRSVB,29,135,10.02,358.62,0.1489741302408564,0.4141682450224049
976,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O36635|L_HRSVB,146,860,56.50999999999999,2119.39,0.45218852524605896,0.7517380077465488
977,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42038|NS2_HRSVB,15,43,6.1899999999999995,130.89000000000001,0.16393008474576268,0.332359961403687
978,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42047|M22_HRSVB,0,14,0.0,15.61999999999999,0.0,0.04481294468671102
979,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42049|MATRX_HRSVB,29,142,16.73,361.95000000000005,0.26450592885375496,0.45729049538224414
980,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42050|M21_HRSVB,0,22,0.0,33.230000000000004,0.0,0.06527717754292225
981,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42053|NCAP_HRSVB,19,136,5.539999999999999,315.83000000000004,0.09372356623244796,0.39613932544809166
982,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42062|PHOSP_HRSVB,11,92,3.01,223.18,0.06105476673427992,0.3752501050861707
983,Human_respiratory_syncytial_virus,HLA-DPA10201-DPB110501,O42083|NS1_HRSVB,6,59,2.07,132.42000000000002,0.0617910447761194,0.4379692409459236
984,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O36632|SH_HRSVB,0,2,0.0,1.5500000000000007,0.0,0.01302958977807667
985,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O36633-2|GLYC_HRSVB,29,90,14.489999999999998,261.01,0.2936765301986218,0.31197408682348443
986,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O36633|GLYC_HRSVB,29,101,14.489999999999998,284.08000000000004,0.2936765301986218,0.3395486708739721
987,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O36634|FUS_HRSVB,65,196,36.55,565.5,0.5434136187927446,0.6530928073174112
988,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O36635|L_HRSVB,166,878,77.44999999999999,2178.73,0.6197487396975273,0.7727856362527133
989,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42038|NS2_HRSVB,14,40,5.35,116.63,0.14168432203389827,0.296150525620842
990,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42047|M22_HRSVB,0,22,0.0,30.609999999999985,0.0,0.08781845306403485
991,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42049|MATRX_HRSVB,19,123,11.17,294.69000000000005,0.17660079051383398,0.37231367891751216
992,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42050|M21_HRSVB,0,38,0.0,65.44999999999999,0.0,0.12857030605429612
993,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42053|NCAP_HRSVB,33,152,18.189999999999998,402.52,0.30773134833361526,0.5048728786985588
994,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42062|PHOSP_HRSVB,12,116,3.710000000000001,256.0799999999999,0.07525354969574038,0.43056746532156354
995,Human_respiratory_syncytial_virus,HLA-DPA10202-DPB110501,O42083|NS1_HRSVB,5,73,2.25,156.85999999999999,0.06716417910447761,0.5188027120886389
996,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
997,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O36633-2|GLYC_HRSVB,38,108,23.35,334.76,0.47324685853263077,0.4001243067508128
998,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O36633|GLYC_HRSVB,38,108,23.35,334.76,0.47324685853263077,0.4001243067508128
999,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O36634|FUS_HRSVB,59,179,32.09,510.71000000000004,0.47710377639012796,0.5898161408047304
1000,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O36635|L_HRSVB,159,896,63.43000000000001,2171.07,0.5075618148355606,0.7700686690407617
1001,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O42038|NS2_HRSVB,12,38,4.5,109.19999999999999,0.11917372881355931,0.2772840383931745
1002,Human_respiratory_syncytial_virus,HLA-DPA10301-DPB110501,O42047|M22_HRSVB,0,31,0.0,50.870000000000005,0.0,0.1459433096167088
