,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
991,Lassa_virus,HLA-DPA10201-DPB10401,Raw_Proteome,239,1097,115.67999999999999,2768.95,0.6615956534172146,0.7005601546370887
992,Lassa_virus,HLA-DPA10202-DPB10401,Raw_Proteome,189,951,89.43,2344.2200000000003,0.51146697169002,0.5931010403594706
993,Lassa_virus,HLA-DPA10301-DPB10401,Raw_Proteome,194,1081,86.44000000000001,2635.7599999999998,0.4943665999428081,0.6668623244140388
994,Lassa_virus,HLA-DPA10401-DPB10401,Raw_Proteome,248,1236,122.31,3074.2300000000005,0.6995138690305975,0.7777977371169496
995,Lassa_virus,HLA-DPA10103-DPB10402,Raw_Proteome,238,1224,119.77,3069.3299999999995,0.6849871318272804,0.7765580091486863
996,Lassa_virus,HLA-DPA10201-DPB10402,Raw_Proteome,223,1038,111.82,2650.6699999999996,0.6395195882184729,0.6706346395174675
997,Lassa_virus,HLA-DPA10202-DPB10402,Raw_Proteome,204,910,103.89,2268.6,0.5941664283671718,0.5739687487349715
998,Lassa_virus,HLA-DPA10301-DPB10402,Raw_Proteome,232,1090,102.48000000000002,2787.1299999999997,0.5861023734629683,0.705159798405052
999,Lassa_virus,HLA-DPA10401-DPB10402,Raw_Proteome,246,1193,120.81,2994.1200000000003,0.690935087217615,0.7575294498643891
1000,Lassa_virus,HLA-DPA10103-DPB10501,Raw_Proteome,84,799,26.890000000000008,1747.3700000000001,0.15378896196740066,0.4420945836538073
1001,Lassa_virus,HLA-DPA10201-DPB10501,Raw_Proteome,175,1029,73.45,2493.57,0.42007434944237915,0.6308874428207102
1002,Lassa_virus,HLA-DPA10202-DPB10501,Raw_Proteome,150,989,54.83000000000001,2333.3799999999997,0.31358307120388906,0.5903584584868234
1003,Lassa_virus,HLA-DPA10301-DPB10501,Raw_Proteome,69,766,22.290000000000003,1625.52,0.1274806977409208,0.4112658381573089
1004,Lassa_virus,HLA-DPA10401-DPB10501,Raw_Proteome,79,828,22.379999999999995,1754.81,0.1279954246496997,0.4439769461199045
1005,Lassa_virus,HLA-DPA10103-DPB10601,Raw_Proteome,126,707,55.03000000000001,1723.08,0.3147269087789534,0.4359490750111323
1006,Lassa_virus,HLA-DPA10201-DPB10601,Raw_Proteome,152,774,67.6,1913.0199999999998,0.3866171003717471,0.48400497915232965
1007,Lassa_virus,HLA-DPA10202-DPB10601,Raw_Proteome,171,790,85.99000000000001,1986.92,0.4917929653989133,0.5027021009593977
1008,Lassa_virus,HLA-DPA10301-DPB10601,Raw_Proteome,111,675,53.169999999999995,1579.06,0.3040892193308549,0.3995111929725135
1009,Lassa_virus,HLA-DPA10401-DPB10601,Raw_Proteome,122,667,52.81,1637.3899999999999,0.3020303116957392,0.4142690159089989
1010,Lassa_virus,HLA-DPA10103-DPB10901,Raw_Proteome,111,687,58.54999999999999,1548.3700000000001,0.3348584501000857,0.39174644779986245
1011,Lassa_virus,HLA-DPA10201-DPB10901,Raw_Proteome,143,894,69.77000000000001,2166.7999999999997,0.3990277380611953,0.5482127676800389
1012,Lassa_virus,HLA-DPA10202-DPB10901,Raw_Proteome,156,917,86.08000000000001,2205.96,0.49230769230769234,0.5581204711978303
1013,Lassa_virus,HLA-DPA10301-DPB10901,Raw_Proteome,120,716,61.129999999999995,1666.89,0.34961395481841573,0.4217326842893576
1014,Lassa_virus,HLA-DPA10401-DPB10901,Raw_Proteome,105,647,54.93,1477.7800000000002,0.31415498999142116,0.37388677488564154
1015,Lassa_virus,HLA-DPA10103-DPB11001,Raw_Proteome,111,687,58.54999999999999,1548.3700000000001,0.3348584501000857,0.39174644779986245
1016,Lassa_virus,HLA-DPA10201-DPB11001,Raw_Proteome,143,894,69.77000000000001,2166.7999999999997,0.3990277380611953,0.5482127676800389
1017,Lassa_virus,HLA-DPA10202-DPB11001,Raw_Proteome,156,917,86.08000000000001,2205.96,0.49230769230769234,0.5581204711978303
1018,Lassa_virus,HLA-DPA10301-DPB11001,Raw_Proteome,120,716,61.129999999999995,1666.89,0.34961395481841573,0.4217326842893576
1019,Lassa_virus,HLA-DPA10401-DPB11001,Raw_Proteome,105,647,54.93,1477.7800000000002,0.31415498999142116,0.37388677488564154
1020,Lassa_virus,HLA-DPA10103-DPB110501,Raw_Proteome,238,1224,119.77,3069.3299999999995,0.6849871318272804,0.7765580091486863
1021,Lassa_virus,HLA-DPA10201-DPB110501,Raw_Proteome,223,1038,111.82,2650.6699999999996,0.6395195882184729,0.6706346395174675
1022,Lassa_virus,HLA-DPA10202-DPB110501,Raw_Proteome,204,910,103.89,2268.6,0.5941664283671718,0.5739687487349715
1023,Lassa_virus,HLA-DPA10301-DPB110501,Raw_Proteome,232,1090,102.48000000000002,2787.1299999999997,0.5861023734629683,0.705159798405052
1024,Lassa_virus,HLA-DPA10401-DPB110501,Raw_Proteome,246,1193,120.81,2994.1200000000003,0.690935087217615,0.7575294498643891
1025,Lassa_virus,HLA-DPA10103-DPB11101,Raw_Proteome,148,529,96.24000000000001,1388.7799999999997,0.5504146411209608,0.351369266890661
1026,Lassa_virus,HLA-DPA10201-DPB11101,Raw_Proteome,118,738,48.08,1775.9900000000002,0.2749785530454675,0.44933560701129427
1027,Lassa_virus,HLA-DPA10202-DPB11101,Raw_Proteome,99,701,43.25999999999999,1693.34,0.24741206748641684,0.4284246852608995
1028,Lassa_virus,HLA-DPA10301-DPB11101,Raw_Proteome,136,541,82.71000000000001,1413.1699999999998,0.47303402916785814,0.3575400761041169
1029,Lassa_virus,HLA-DPA10401-DPB11101,Raw_Proteome,143,518,93.19,1374.2199999999998,0.5329711181012295,0.3476855037849654
1030,Lassa_virus,HLA-DPA10103-DPB11301,Raw_Proteome,122,625,60.470000000000006,1491.77,0.34583929082070347,0.3774263247378861
1031,Lassa_virus,HLA-DPA10201-DPB11301,Raw_Proteome,139,761,65.42999999999999,1846.3999999999999,0.374206462682299,0.46714973889810957
1032,Lassa_virus,HLA-DPA10202-DPB11301,Raw_Proteome,146,753,73.79,1871.01,0.42201887331998855,0.47337620936728336
1033,Lassa_virus,HLA-DPA10301-DPB11301,Raw_Proteome,126,654,63.279999999999994,1592.5800000000002,0.36191020875035734,0.4029318301420881
1034,Lassa_virus,HLA-DPA10401-DPB11301,Raw_Proteome,122,633,59.81,1522.2999999999997,0.3420646268229911,0.38515058899728777
1035,Lassa_virus,HLA-DPA10103-DPB11401,Raw_Proteome,74,521,34.53000000000001,1108.5299999999997,0.19748355733485848,0.28046441727725374
1036,Lassa_virus,HLA-DPA10201-DPB11401,Raw_Proteome,112,774,37.44,1832.88,0.21412639405204456,0.4637291017285351
1037,Lassa_virus,HLA-DPA10202-DPB11401,Raw_Proteome,118,765,47.05,1781.1099999999997,0.2690877895338861,0.450630996235275
1038,Lassa_virus,HLA-DPA10301-DPB11401,Raw_Proteome,75,515,37.19,1091.2299999999998,0.21269659708321415,0.27608741853216207
1039,Lassa_virus,HLA-DPA10401-DPB11401,Raw_Proteome,73,524,36.0,1070.78,0.20589076351158134,0.2709134518074728
1040,Lassa_virus,HLA-DPA10103-DPB11701,Raw_Proteome,113,691,65.64,1577.29,0.3754074921361166,0.39906337286969196
1041,Lassa_virus,HLA-DPA10201-DPB11701,Raw_Proteome,146,905,71.93000000000002,2198.74,0.41138118387189027,0.556293769987451
1042,Lassa_virus,HLA-DPA10202-DPB11701,Raw_Proteome,169,941,92.36,2280.5600000000004,0.5282241921647125,0.5769946970003645
1043,Lassa_virus,HLA-DPA10301-DPB11701,Raw_Proteome,127,732,67.34,1733.9599999999998,0.38513011152416354,0.43870177711209163
1044,Lassa_virus,HLA-DPA10401-DPB11701,Raw_Proteome,117,669,63.06,1536.4599999999998,0.36065198741778665,0.38873314981985996
1045,Lassa_virus,HLA-DPA10103-DPB12601,Raw_Proteome,152,517,101.97999999999999,1356.55,0.5832427795253072,0.34321489292798446
1046,Lassa_virus,HLA-DPA10201-DPB12601,Raw_Proteome,136,770,61.00000000000001,1923.69,0.34887046039462394,0.4867045500546493
1047,Lassa_virus,HLA-DPA10202-DPB12601,Raw_Proteome,115,731,49.489999999999995,1734.9199999999998,0.28304260794967107,0.4389446625915881
1048,Lassa_virus,HLA-DPA10301-DPB12601,Raw_Proteome,131,546,85.49,1420.27,0.48893337146125243,0.3593364166295592
1049,Lassa_virus,HLA-DPA10401-DPB12601,Raw_Proteome,147,538,99.18,1410.9099999999999,0.5672290534744066,0.3569682832044691
1050,Lassa_virus,HLA-DPA10103-DPB18501,Raw_Proteome,152,533,105.09,1436.74,0.6010294538175579,0.3635034206371696
1051,Lassa_virus,HLA-DPA10201-DPB18501,Raw_Proteome,151,811,66.55,2036.1000000000001,0.3806119531026594,0.5151449216694329
1052,Lassa_virus,HLA-DPA10202-DPB18501,Raw_Proteome,125,766,54.14,1820.4099999999996,0.30963683156991706,0.4605741205521596
1053,Lassa_virus,HLA-DPA10301-DPB18501,Raw_Proteome,140,548,88.84,1454.02,0.5080926508435801,0.3678753592681051
1054,Lassa_virus,HLA-DPA10401-DPB18501,Raw_Proteome,152,546,104.09,1465.54,0.5953102659422361,0.3707899850220621
1055,Lassa_virus,HLA-DQA10101-DQB10201,Raw_Proteome,78,564,31.120000000000005,1224.4099999999999,0.17798112668001145,0.30978271869813384
1056,Lassa_virus,HLA-DQA10102-DQB10201,Raw_Proteome,63,523,25.13,1114.94,0.1437231913068344,0.282086183864308
1057,Lassa_virus,HLA-DQA10103-DQB10201,Raw_Proteome,85,526,39.15,1200.84,0.2239062053188447,0.3038193741650812
1058,Lassa_virus,HLA-DQA10201-DQB10201,Raw_Proteome,158,793,76.03999999999999,1997.3899999999999,0.4348870460394623,0.5053510707201555
1059,Lassa_virus,HLA-DQA10301-DQB10201,Raw_Proteome,116,519,60.23,1323.4099999999999,0.34446668573062617,0.3348302837712019
1060,Lassa_virus,HLA-DQA10401-DQB10201,Raw_Proteome,98,702,46.39,1605.4099999999999,0.2653131255361738,0.40617789337327453
1061,Lassa_virus,HLA-DQA10501-DQB10201,Raw_Proteome,87,627,38.790000000000006,1401.7799999999997,0.2218472976837289,0.35465834109217503
1062,Lassa_virus,HLA-DQA10601-DQB10201,Raw_Proteome,153,773,70.3,1934.22,0.40205890763511576,0.48936870015787565
1063,Lassa_virus,HLA-DQA10101-DQB10202,Raw_Proteome,78,564,31.120000000000005,1224.4099999999999,0.17798112668001145,0.30978271869813384
1064,Lassa_virus,HLA-DQA10102-DQB10202,Raw_Proteome,63,523,25.13,1114.94,0.1437231913068344,0.282086183864308
1065,Lassa_virus,HLA-DQA10103-DQB10202,Raw_Proteome,85,526,39.15,1200.84,0.2239062053188447,0.3038193741650812
1066,Lassa_virus,HLA-DQA10201-DQB10202,Raw_Proteome,158,793,76.03999999999999,1997.3899999999999,0.4348870460394623,0.5053510707201555
1067,Lassa_virus,HLA-DQA10301-DQB10202,Raw_Proteome,116,519,60.23,1323.4099999999999,0.34446668573062617,0.3348302837712019
1068,Lassa_virus,HLA-DQA10401-DQB10202,Raw_Proteome,98,702,46.39,1605.4099999999999,0.2653131255361738,0.40617789337327453
1069,Lassa_virus,HLA-DQA10501-DQB10202,Raw_Proteome,87,627,38.790000000000006,1401.7799999999997,0.2218472976837289,0.35465834109217503
1070,Lassa_virus,HLA-DQA10601-DQB10202,Raw_Proteome,153,773,70.3,1934.22,0.40205890763511576,0.48936870015787565
1071,Lassa_virus,HLA-DQA10101-DQB10301,Raw_Proteome,62,406,30.670000000000005,913.0299999999997,0.17540749213611667,0.23100180140063956
1072,Lassa_virus,HLA-DQA10102-DQB10301,Raw_Proteome,60,364,31.240000000000002,822.6400000000001,0.17866742922505002,0.2081326154718051
1073,Lassa_virus,HLA-DQA10103-DQB10301,Raw_Proteome,65,409,28.950000000000006,879.1100000000001,0.16557048899056334,0.22241984779176624
1074,Lassa_virus,HLA-DQA10201-DQB10301,Raw_Proteome,86,439,46.96999999999999,1092.3,0.26863025450386036,0.27635813463951747
1075,Lassa_virus,HLA-DQA10301-DQB10301,Raw_Proteome,69,312,36.08,728.7099999999999,0.20634829854160705,0.18436778933732745
1076,Lassa_virus,HLA-DQA10401-DQB10301,Raw_Proteome,66,411,36.03,891.2799999999999,0.20606233914784097,0.22549892725579887
1077,Lassa_virus,HLA-DQA10501-DQB10301,Raw_Proteome,80,416,46.91000000000001,984.25,0.2682871032313412,0.2490208679107801
1078,Lassa_virus,HLA-DQA10601-DQB10301,Raw_Proteome,79,530,43.080000000000005,1187.81,0.24638261366885902,0.3005227097923329
1079,Lassa_virus,HLA-DQA10101-DQB10302,Raw_Proteome,92,678,37.28,1576.36,0.2132113239919931,0.3988280775614298
1080,Lassa_virus,HLA-DQA10102-DQB10302,Raw_Proteome,100,633,40.14000000000001,1488.5099999999998,0.22956820131541322,0.37660152613042946
1081,Lassa_virus,HLA-DQA10103-DQB10302,Raw_Proteome,99,567,54.459999999999994,1364.28,0.31146697169001997,0.34517062704934626
1082,Lassa_virus,HLA-DQA10201-DQB10302,Raw_Proteome,146,589,75.16,1545.0099999999998,0.4298541607091792,0.39089634862162487
1083,Lassa_virus,HLA-DQA10301-DQB10302,Raw_Proteome,72,453,35.66,1049.64,0.20394623963397193,0.26556491114439545
1084,Lassa_virus,HLA-DQA10401-DQB10302,Raw_Proteome,99,531,45.940000000000005,1269.9599999999998,0.2627394909922791,0.3213071286888232
1085,Lassa_virus,HLA-DQA10501-DQB10302,Raw_Proteome,87,522,42.86,1208.57,0.24512439233628822,0.30577510828644294
1086,Lassa_virus,HLA-DQA10601-DQB10302,Raw_Proteome,141,614,68.70000000000002,1573.7900000000004,0.3929082070346011,0.3981778528923614
1087,Lassa_virus,HLA-DQA10101-DQB10303,Raw_Proteome,70,441,34.129999999999995,1010.5899999999999,0.19519588218472972,0.25568503825446304
1088,Lassa_virus,HLA-DQA10102-DQB10303,Raw_Proteome,70,414,28.95,944.79,0.1655704889905633,0.2390372626806461
1089,Lassa_virus,HLA-DQA10103-DQB10303,Raw_Proteome,102,432,50.61,1077.31,0.28944809837003144,0.27256557907946405
1090,Lassa_virus,HLA-DQA10201-DQB10303,Raw_Proteome,60,463,23.520000000000003,1006.7900000000002,0.1345152988275665,0.25472361656478976
1091,Lassa_virus,HLA-DQA10301-DQB10303,Raw_Proteome,26,260,10.84,516.0500000000001,0.06199599656848727,0.13056359551471483
1092,Lassa_virus,HLA-DQA10401-DQB10303,Raw_Proteome,46,356,20.92,771.2700000000001,0.11964541035173006,0.19513571226166868
1093,Lassa_virus,HLA-DQA10501-DQB10303,Raw_Proteome,62,373,30.960000000000004,802.2099999999999,0.17706605661995997,0.2029637088612719
1094,Lassa_virus,HLA-DQA10601-DQB10303,Raw_Proteome,87,508,35.730000000000004,1227.21,0.20434658278524448,0.31049113467999845
1095,Lassa_virus,HLA-DQA10101-DQB10319,Raw_Proteome,62,406,30.670000000000005,913.0299999999997,0.17540749213611667,0.23100180140063956
1096,Lassa_virus,HLA-DQA10102-DQB10319,Raw_Proteome,60,364,31.240000000000002,822.6400000000001,0.17866742922505002,0.2081326154718051
1097,Lassa_virus,HLA-DQA10103-DQB10319,Raw_Proteome,65,409,28.950000000000006,879.1100000000001,0.16557048899056334,0.22241984779176624
1098,Lassa_virus,HLA-DQA10201-DQB10319,Raw_Proteome,86,439,46.96999999999999,1092.3,0.26863025450386036,0.27635813463951747
1099,Lassa_virus,HLA-DQA10301-DQB10319,Raw_Proteome,69,312,36.08,728.7099999999999,0.20634829854160705,0.18436778933732745
1100,Lassa_virus,HLA-DQA10401-DQB10319,Raw_Proteome,66,411,36.03,891.2799999999999,0.20606233914784097,0.22549892725579887
1101,Lassa_virus,HLA-DQA10501-DQB10319,Raw_Proteome,80,416,46.91000000000001,984.25,0.2682871032313412,0.2490208679107801
1102,Lassa_virus,HLA-DQA10601-DQB10319,Raw_Proteome,79,530,43.080000000000005,1187.81,0.24638261366885902,0.3005227097923329
1103,Lassa_virus,HLA-DQA10101-DQB10402,Raw_Proteome,114,615,45.35,1517.04,0.25936517014583926,0.3838197789742137
1104,Lassa_virus,HLA-DQA10102-DQB10402,Raw_Proteome,73,513,28.12,1231.2700000000002,0.1608235630540463,0.3115183378537021
1105,Lassa_virus,HLA-DQA10103-DQB10402,Raw_Proteome,93,564,34.92999999999999,1350.94,0.19977123248498707,0.3417955309071773
1106,Lassa_virus,HLA-DQA10201-DQB10402,Raw_Proteome,100,565,50.529999999999994,1319.56,0.28899056334000567,0.33385621179613817
1107,Lassa_virus,HLA-DQA10301-DQB10402,Raw_Proteome,120,527,63.1,1380.16,0.36088075493279953,0.3491883576893495
1108,Lassa_virus,HLA-DQA10401-DQB10402,Raw_Proteome,115,576,56.2,1370.3700000000001,0.32141835859307977,0.3467114318099017
1109,Lassa_virus,HLA-DQA10501-DQB10402,Raw_Proteome,104,525,54.15,1301.27,0.30969402344867025,0.3292287374003158
1110,Lassa_virus,HLA-DQA10601-DQB10402,Raw_Proteome,92,562,46.21,1279.8899999999999,0.26428367171861594,0.3238194753673643
1111,Lassa_virus,HLA-DQA10101-DQB10501,Raw_Proteome,221,844,111.79,2172.83,0.6393480125822133,0.5497383920981258
1112,Lassa_virus,HLA-DQA10102-DQB10501,Raw_Proteome,202,786,102.44,2047.56,0.5858736059479553,0.5180443670809214
1113,Lassa_virus,HLA-DQA10103-DQB10501,Raw_Proteome,194,787,99.88999999999999,2055.83,0.5712896768658849,0.5201367242844999
1114,Lassa_virus,HLA-DQA10201-DQB10501,Raw_Proteome,86,621,40.97,1429.19,0.23431512725193018,0.36159322754321344
1115,Lassa_virus,HLA-DQA10301-DQB10501,Raw_Proteome,132,650,55.279999999999994,1610.9899999999998,0.31615670574778376,0.4075896652228474
1116,Lassa_virus,HLA-DQA10401-DQB10501,Raw_Proteome,82,589,33.550000000000004,1283.9299999999998,0.19187875321704317,0.3248416184269117
1117,Lassa_virus,HLA-DQA10501-DQB10501,Raw_Proteome,69,528,28.84,1167.33,0.16494137832427794,0.29534115289640933
1118,Lassa_virus,HLA-DQA10601-DQB10501,Raw_Proteome,118,662,47.239999999999995,1631.6999999999998,0.27017443523019724,0.41282941343156704
1119,Lassa_virus,HLA-DQA10101-DQB10502,Raw_Proteome,204,839,117.13000000000001,2084.6499999999996,0.6698884758364312,0.5274283487835485
1120,Lassa_virus,HLA-DQA10102-DQB10502,Raw_Proteome,195,844,115.6,2117.7599999999998,0.6611381183871889,0.5358053677690968
1121,Lassa_virus,HLA-DQA10103-DQB10502,Raw_Proteome,225,850,122.52000000000001,2226.7,0.7007148984844151,0.5633678095777841
1122,Lassa_virus,HLA-DQA10201-DQB10502,Raw_Proteome,114,644,52.43000000000001,1558.0,0.29985702030311695,0.39418289276606083
1123,Lassa_virus,HLA-DQA10301-DQB10502,Raw_Proteome,132,766,69.8,1864.21,0.39919931369745487,0.4716557705541838
1124,Lassa_virus,HLA-DQA10401-DQB10502,Raw_Proteome,108,565,62.959999999999994,1426.3299999999997,0.36008006863025444,0.36086963121888027
1125,Lassa_virus,HLA-DQA10501-DQB10502,Raw_Proteome,97,639,50.3,1522.4499999999998,0.28767515012868167,0.3851885398534591
1126,Lassa_virus,HLA-DQA10601-DQB10502,Raw_Proteome,134,768,66.32,1728.65,0.3792965398913353,0.43735831680362713
1127,Lassa_virus,HLA-DQA10101-DQB10503,Raw_Proteome,185,875,100.87,2206.8100000000004,0.5768944809837002,0.5583355260494678
1128,Lassa_virus,HLA-DQA10102-DQB10503,Raw_Proteome,176,833,89.63,2115.0399999999995,0.5126108092650843,0.535117192243857
1129,Lassa_virus,HLA-DQA10103-DQB10503,Raw_Proteome,197,820,102.73,2184.03,0.5875321704317986,0.552572056025584
1130,Lassa_virus,HLA-DQA10201-DQB10503,Raw_Proteome,116,632,55.64,1512.84,0.3182156133828996,0.3827571550014168
1131,Lassa_virus,HLA-DQA10301-DQB10503,Raw_Proteome,103,606,48.0,1409.98,0.27452101801544176,0.356732987896207
1132,Lassa_virus,HLA-DQA10401-DQB10503,Raw_Proteome,95,632,45.089999999999996,1471.08,0.25787818129825557,0.3721916366433227
1133,Lassa_virus,HLA-DQA10501-DQB10503,Raw_Proteome,95,580,40.2,1368.0300000000002,0.2299113525879325,0.3461193984536292
1134,Lassa_virus,HLA-DQA10601-DQB10503,Raw_Proteome,132,693,59.71,1618.66,0.34149270803545895,0.40953021900174075
1135,Lassa_virus,HLA-DQA10101-DQB10601,Raw_Proteome,40,437,14.529999999999998,902.18,0.08309979982842434,0.2282566894709145
1136,Lassa_virus,HLA-DQA10102-DQB10601,Raw_Proteome,17,387,6.09,740.15,0.034829854160709176,0.18726217463465977
1137,Lassa_virus,HLA-DQA10103-DQB10601,Raw_Proteome,74,495,29.090000000000003,1062.49,0.16637117529310838,0.2688160344897381
1138,Lassa_virus,HLA-DQA10201-DQB10601,Raw_Proteome,72,487,39.93000000000001,1134.6999999999998,0.22836717186159566,0.28708557665060924
1139,Lassa_virus,HLA-DQA10301-DQB10601,Raw_Proteome,55,371,24.209999999999997,821.3800000000001,0.13846153846153844,0.20781382827996606
1140,Lassa_virus,HLA-DQA10401-DQB10601,Raw_Proteome,46,359,24.54,784.2399999999999,0.1403488704603946,0.19841719629194834
1141,Lassa_virus,HLA-DQA10501-DQB10601,Raw_Proteome,53,428,24.549999999999997,922.63,0.14040606233914782,0.2334306561956038
1142,Lassa_virus,HLA-DQA10601-DQB10601,Raw_Proteome,77,501,42.57,1152.58,0.24346582785244492,0.29160931870623
1143,Lassa_virus,HLA-DQA10101-DQB10602,Raw_Proteome,30,488,6.619999999999999,967.0799999999999,0.03786102373462967,0.24467675990770352
1144,Lassa_virus,HLA-DQA10102-DQB10602,Raw_Proteome,40,520,12.39,1088.4699999999998,0.07086073777523591,0.2753891227786099
1145,Lassa_virus,HLA-DQA10103-DQB10602,Raw_Proteome,59,582,22.119999999999994,1286.6699999999998,0.12650843580211604,0.3255348540663077
1146,Lassa_virus,HLA-DQA10201-DQB10602,Raw_Proteome,65,523,25.35,1154.92,0.1449814126394052,0.2922013520625026
1147,Lassa_virus,HLA-DQA10301-DQB10602,Raw_Proteome,59,406,27.029999999999994,885.29,0.15458964826994562,0.2239834230660244
1148,Lassa_virus,HLA-DQA10401-DQB10602,Raw_Proteome,41,398,16.75,815.5199999999999,0.09579639691163853,0.2063312148322066
1149,Lassa_virus,HLA-DQA10501-DQB10602,Raw_Proteome,58,406,24.85,908.06,0.14212181870174434,0.22974436303283002
1150,Lassa_virus,HLA-DQA10601-DQB10602,Raw_Proteome,67,474,30.060000000000002,1101.29,0.17191878753217044,0.2786326559527183
1151,Lassa_virus,HLA-DQA10101-DQB10603,Raw_Proteome,160,732,82.86000000000001,1907.43,0.4738919073491564,0.4825906772456787
1152,Lassa_virus,HLA-DQA10102-DQB10603,Raw_Proteome,140,669,78.38,1724.1599999999999,0.4482699456677151,0.43622232117556575
1153,Lassa_virus,HLA-DQA10103-DQB10603,Raw_Proteome,187,746,115.43,2004.22,0.6601658564483843,0.5070790997044894
1154,Lassa_virus,HLA-DQA10201-DQB10603,Raw_Proteome,101,516,38.72,1324.04,0.22144695453245636,0.33498967736712143
1155,Lassa_virus,HLA-DQA10301-DQB10603,Raw_Proteome,80,525,33.919999999999995,1184.98,0.19399485273091216,0.2998067036392341
1156,Lassa_virus,HLA-DQA10401-DQB10603,Raw_Proteome,83,488,37.6,1152.6,0.21504146411209607,0.2916143788203862
1157,Lassa_virus,HLA-DQA10501-DQB10603,Raw_Proteome,101,547,43.260000000000005,1298.9899999999998,0.24741206748641692,0.3286518843865117
1158,Lassa_virus,HLA-DQA10601-DQB10603,Raw_Proteome,118,566,52.980000000000004,1446.36,0.30300257363454386,0.36593733554628993
1159,Lassa_virus,HLA-DQA10101-DQB10604,Raw_Proteome,182,936,85.57000000000001,2340.9399999999996,0.4893909064912782,0.5922711816378577
1160,Lassa_virus,HLA-DQA10102-DQB10604,Raw_Proteome,178,983,84.82000000000001,2380.0699999999997,0.4851015155847869,0.6021712949844148
1161,Lassa_virus,HLA-DQA10103-DQB10604,Raw_Proteome,247,944,127.85,2476.2,0.7311981698598797,0.6264927336760717
1162,Lassa_virus,HLA-DQA10201-DQB10604,Raw_Proteome,177,636,99.25000000000001,1773.77,0.5676293966256791,0.44877393433995877
1163,Lassa_virus,HLA-DQA10301-DQB10604,Raw_Proteome,113,536,59.35,1406.9599999999998,0.3394338004003431,0.35596891065862446
1164,Lassa_virus,HLA-DQA10401-DQB10604,Raw_Proteome,131,580,67.22,1481.85,0.3844438089791249,0.37491650811642313
1165,Lassa_virus,HLA-DQA10501-DQB10604,Raw_Proteome,114,585,64.39,1412.02,0.3682585072919645,0.3572491195401369
1166,Lassa_virus,HLA-DQA10601-DQB10604,Raw_Proteome,159,607,85.7,1662.6599999999999,0.49013440091507,0.4206624701453265
1167,Lassa_virus,HLA-DQA10101-DQB10609,Raw_Proteome,176,812,86.72000000000001,2066.63,0.4959679725478982,0.5228691859288347
1168,Lassa_virus,HLA-DQA10102-DQB10609,Raw_Proteome,179,763,93.94,1980.2199999999998,0.5372605090077208,0.5010069627170789
1169,Lassa_virus,HLA-DQA10103-DQB10609,Raw_Proteome,236,769,132.81,2107.57,0.7595653417214755,0.5332272396065256
1170,Lassa_virus,HLA-DQA10201-DQB10609,Raw_Proteome,158,608,92.37999999999998,1631.5200000000002,0.5283385759222189,0.41278387240416153
1171,Lassa_virus,HLA-DQA10301-DQB10609,Raw_Proteome,124,481,56.989999999999995,1284.86,0.32593651701458387,0.3250769137351739
1172,Lassa_virus,HLA-DQA10401-DQB10609,Raw_Proteome,130,507,62.67,1354.55,0.35842150414641116,0.34270888151236695
1173,Lassa_virus,HLA-DQA10501-DQB10609,Raw_Proteome,100,541,54.39,1286.16,0.31106662853874745,0.32540582115532535
1174,Lassa_virus,HLA-DQA10601-DQB10609,Raw_Proteome,160,586,87.47999999999999,1675.8,0.5003145553331426,0.4239869651459337
